event_id,source,source_url,published_at,fetched_at,related_symbols,symbol,title,summary,event_type,sentiment,impact_score,confidence,effective_date,raw_hash,quality_flag
6390e4e42478cca4,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002242&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,《2025年度独立董事述职报告》（林小雄）,《2025年度独立董事述职报告》（林小雄）,general_news,neutral,0.0,0.35,2026-03-10,6390e4e42478cca44b125e011809c58636a37b91,ok
b09fc13554a19d7f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002241&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,《2025年度独立董事述职报告》（赵蓓）,《2025年度独立董事述职报告》（赵蓓）,general_news,neutral,0.0,0.35,2026-03-10,b09fc13554a19d7ff798617513366c5ab071d64c,ok
1792f247beb2804d,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002240&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,《2025年度独立董事述职报告》（吴育辉）,《2025年度独立董事述职报告》（吴育辉）,general_news,neutral,0.0,0.35,2026-03-10,1792f247beb2804db097d14e3d830711c883d00a,ok
f461fda29efbd055,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002239&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,2025年环境、社会与公司治理（ESG）报告,2025年环境、社会与公司治理（ESG）报告,general_news,neutral,0.0,0.35,2026-03-10,f461fda29efbd055ba161a7c25f5807707f9a3f5,ok
cb2c1dc901867b74,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002238&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,2025年度内部控制审计报告,2025年度内部控制审计报告,general_news,neutral,0.0,0.35,2026-03-10,cb2c1dc901867b746eb7449fda8233586cde94a6,ok
069a1d529a038968,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002237&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,2025年度内部控制评价报告,2025年度内部控制评价报告,general_news,neutral,0.0,0.35,2026-03-10,069a1d529a03896889c47b9e8544b20049dde9b5,ok
de2dfd45dd6ab8bb,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002236&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,《套期保值业务内部控制及风险管理制度》（2026年3月修订）,《套期保值业务内部控制及风险管理制度》（2026年3月修订）,general_news,neutral,-0.1,0.35,2026-03-10,de2dfd45dd6ab8bb7b6ae0ff13d589f20c8a9d63,ok
f029dbe808250202,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002235&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于“质量回报双提升”行动方案的进展公告,关于“质量回报双提升”行动方案的进展公告,general_news,neutral,0.0,0.35,2026-03-10,f029dbe808250202ed7d682539a285bd7ec08de0,ok
9e8fec2f545e9da8,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002234&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于授权董事会制定2026年中期分红方案的公告,关于授权董事会制定2026年中期分红方案的公告,buyback_dividend,positive,0.45,0.63,2026-03-10,9e8fec2f545e9da88c596bebe4c2b37d3afc2b88,ok
8caa5cd2231e078f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002233&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于2025年度计提减值准备的公告,关于2025年度计提减值准备的公告,general_news,neutral,0.0,0.35,2026-03-10,8caa5cd2231e078fbdeb6c8d8276e40bd1a13eb4,ok
33546d0edad21c36,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002232&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于拟注册发行债券的公告,关于拟注册发行债券的公告,general_news,neutral,0.0,0.35,2026-03-10,33546d0edad21c3639d0b45e5edf192a2c9197d1,ok
b04f8c958f08431c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002231&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于使用部分闲置募集资金进行现金管理的公告,关于使用部分闲置募集资金进行现金管理的公告,general_news,neutral,0.0,0.35,2026-03-10,b04f8c958f08431c5cb208b5a8235b5e64254ab4,ok
c3dc76f16cb9dae3,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002230&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,中信建投证券股份有限公司关于宁德时代新能源科技股份有限公司变更部分A股募集资金用途的核查意见,中信建投证券股份有限公司关于宁德时代新能源科技股份有限公司变更部分A股募集资金用途的核查意见,general_news,neutral,0.0,0.35,2026-03-10,c3dc76f16cb9dae36db82bd499ddc8aff189edf2,ok
b1902fb11f745023,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002229&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于变更部分A股募集资金用途的公告,关于变更部分A股募集资金用途的公告,general_news,neutral,0.0,0.35,2026-03-10,b1902fb11f7450235f43690c13b8c8a61c237bc4,ok
779319e3f45d44aa,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002228&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于2026年度日常关联交易（A股）预计的公告,关于2026年度日常关联交易（A股）预计的公告,general_news,neutral,0.0,0.35,2026-03-10,779319e3f45d44aa1a9c8fca944ceff4e7a60fc2,ok
789b6fd07728b7e9,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002227&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于开展2026年度套期保值业务及可行性分析的公告,关于开展2026年度套期保值业务及可行性分析的公告,general_news,neutral,0.0,0.35,2026-03-10,789b6fd07728b7e9237a4c20a09472280dcc1e5b,ok
a0151a0976a3db8c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002226&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于2026年度担保额度预计的公告,关于2026年度担保额度预计的公告,general_news,neutral,0.0,0.35,2026-03-10,a0151a0976a3db8c9d11f3f339840662d73004be,ok
00c30352a4f78a21,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002225&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于召开2025年年度股东会的通知,关于召开2025年年度股东会的通知,shareholder_change,neutral,-0.15,0.63,2026-03-10,00c30352a4f78a218c7c03cdf3df1c6f57b04811,ok
eaa7f689c36f2a4f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002224&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,第四届董事会第十四次会议决议公告,第四届董事会第十四次会议决议公告,general_news,neutral,0.0,0.35,2026-03-10,eaa7f689c36f2a4fdc73b165d5d63f503f0326d8,ok
d620c1c31487e50e,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002223&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于2025年度利润分配预案的公告,关于2025年度利润分配预案的公告,general_news,neutral,0.0,0.35,2026-03-10,d620c1c31487e50eb129beb23bc6c77ebb8a5af6,ok
cd2f4ff2ae26ef5a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002222&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于2025年度募集资金存放与使用情况的专项报告,关于2025年度募集资金存放与使用情况的专项报告,general_news,neutral,0.0,0.35,2026-03-10,cd2f4ff2ae26ef5adbf85cce5bf086511b28b55d,ok
1eac1d4e9733048a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002221&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于2025年度证券投资及衍生品交易情况的专项说明,关于2025年度证券投资及衍生品交易情况的专项说明,general_news,neutral,0.0,0.35,2026-03-10,1eac1d4e9733048afa7e808c12544b6ca1d45997,ok
7c44c5df718ccd8f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002220&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于对会计师事务所2025年度履职情况评估及董事会审计委员会履行监督职责情况的报告,关于对会计师事务所2025年度履职情况评估及董事会审计委员会履行监督职责情况的报告,general_news,neutral,0.0,0.35,2026-03-10,7c44c5df718ccd8fcd52ac8efd762eb98d6d3943,ok
88f82648e498fc8c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002219&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于宁德时代新能源科技股份有限公司非经营性资金占用及其他关联资金往来的专项说明,关于宁德时代新能源科技股份有限公司非经营性资金占用及其他关联资金往来的专项说明,general_news,neutral,0.0,0.35,2026-03-10,88f82648e498fc8c22fd258464fda1f3556838bd,ok
9350cc1fb5992b99,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002218&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,2025年度非经营性资金占用及其他关联资金往来情况汇总表,2025年度非经营性资金占用及其他关联资金往来情况汇总表,general_news,neutral,0.0,0.35,2026-03-10,9350cc1fb5992b9944a0176d32c04dec13546437,ok
9962de96df957278,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002217&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于独立董事2025年度保持独立性情况的专项意见,关于独立董事2025年度保持独立性情况的专项意见,general_news,neutral,0.0,0.35,2026-03-10,9962de96df957278bda15635a168c4750f62bf2b,ok
f676e3e5ba347ef4,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002216&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,2025年年度审计报告,2025年年度审计报告,general_news,neutral,0.0,0.35,2026-03-10,f676e3e5ba347ef419063146893be8f46e4141af,ok
97ad54cf5ae6d0f9,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002214&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,2025年年度报告,2025年年度报告,general_news,neutral,0.0,0.35,2026-03-10,97ad54cf5ae6d0f9a1f55930067176ec823bcbeb,ok
337f2fa2c9a58445,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002213&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,2025年年度报告摘要,2025年年度报告摘要,general_news,neutral,0.0,0.35,2026-03-10,337f2fa2c9a58445f39a8cf65764a8f476e9dd6f,ok
9481eaa145d0b7f3,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1225002212&orgId=GD165627&announcementTime=2026-03-10 00:00:00,2026-03-10 00:00:00,2026-06-12T19:31:25,300750,300750,关于2026年度委托理财计划的公告,关于2026年度委托理财计划的公告,general_news,neutral,0.0,0.35,2026-03-10,9481eaa145d0b7f3ca4fe8770abe3576db5f0bc5,ok
8503ad07bbce0484,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1224998149&orgId=GD165627&announcementTime=2026-03-05 19:26:11,2026-03-05 19:26:11,2026-06-12T19:31:25,300750,300750,H股公告(截至2026年1月31日止股份发行人的证券变动月报表）,H股公告(截至2026年1月31日止股份发行人的证券变动月报表）,general_news,neutral,0.0,0.35,2026-03-05,8503ad07bbce04848c13acb632a13023d5655d93,ok
9e8e73e93c8abdf7,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1224998148&orgId=GD165627&announcementTime=2026-03-05 19:26:11,2026-03-05 19:26:11,2026-06-12T19:31:25,300750,300750,H股公告(截至2026年2月28日止股份发行人的证券变动月报表）,H股公告(截至2026年2月28日止股份发行人的证券变动月报表）,general_news,neutral,0.0,0.35,2026-03-05,9e8e73e93c8abdf7c68bc973fae7a97463431093,ok
30b6aff901628bc5,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1224993622&orgId=GD165627&announcementTime=2026-03-03 17:12:11,2026-03-03 17:12:11,2026-06-12T19:31:25,300750,300750,关于回购公司A股股份的进展公告,关于回购公司A股股份的进展公告,buyback_dividend,positive,0.45,0.63,2026-03-03,30b6aff901628bc56b58d479142cdff1372e3b79,ok
afb67f890d4cde68,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1224984994&orgId=GD165627&announcementTime=2026-02-26 15:56:12,2026-02-26 15:56:12,2026-06-12T19:31:25,300750,300750,宁德时代新能源科技股份有限公司2026年面向专业投资者公开发行科技创新公司债券（第一期）在深圳证券交易所上市的公告,宁德时代新能源科技股份有限公司2026年面向专业投资者公开发行科技创新公司债券（第一期）在深圳证券交易所上市的公告,general_news,neutral,0.0,0.35,2026-02-26,afb67f890d4cde68deebfedbe37cc154742bd540,ok
d7c1a29ca4e9197c,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1224984481&orgId=GD165627&announcementTime=2026-02-25 18:20:10,2026-02-25 18:20:10,2026-06-12T19:31:25,300750,300750,H股公告（董事会会议召开日期）,H股公告（董事会会议召开日期）,general_news,neutral,0.0,0.35,2026-02-25,d7c1a29ca4e9197cc42e8c44e01f354ffbe18e35,ok
6d5c1d28ae9db19a,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1224979347&orgId=GD165627&announcementTime=2026-02-12 17:52:09,2026-02-12 17:52:09,2026-06-12T19:31:25,300750,300750,宁德时代新能源科技股份有限公司2026年面向专业投资者公开发行科技创新公司债券（第一期）发行结果公告,宁德时代新能源科技股份有限公司2026年面向专业投资者公开发行科技创新公司债券（第一期）发行结果公告,general_news,neutral,0.0,0.35,2026-02-12,6d5c1d28ae9db19ab745fdba3ccde06b2c5c62cc,ok
89d83cc5774cbb70,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1224977715&orgId=GD165627&announcementTime=2026-02-11 19:22:11,2026-02-11 19:22:11,2026-06-12T19:31:25,300750,300750,宁德时代新能源科技股份有限公司2026年面向专业投资者公开发行科技创新公司债券（第一期）票面利率公告,宁德时代新能源科技股份有限公司2026年面向专业投资者公开发行科技创新公司债券（第一期）票面利率公告,general_news,neutral,0.0,0.35,2026-02-11,89d83cc5774cbb708b7b54d16a5d7f5906a9821a,ok
5e5ad79ea100c62f,cninfo_disclosure,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300750&announcementId=1224975880&orgId=GD165627&announcementTime=2026-02-10 19:44:09,2026-02-10 19:44:09,2026-06-12T19:31:25,300750,300750,关于2026年度第一期绿色科技创新债券发行完成的公告,关于2026年度第一期绿色科技创新债券发行完成的公告,general_news,neutral,0.0,0.35,2026-02-10,5e5ad79ea100c62fc52421090272593f00b96ad2,ok
