event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
778361c7dacbdb62,000630,2026-01-30T00:00:00,2026-01-30,1,2026-02-02,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.10036275695284147,-0.0654940720968126,True,ex_post_event_outcome;not_a_trade_signal
778361c7dacbdb62,000630,2026-01-30T00:00:00,2026-01-30,5,2026-02-06,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.14026602176541714,-0.11585604792354978,True,ex_post_event_outcome;not_a_trade_signal
778361c7dacbdb62,000630,2026-01-30T00:00:00,2026-01-30,20,2026-03-09,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.11970979443772667,-0.125032927532694,True,ex_post_event_outcome;not_a_trade_signal
778361c7dacbdb62,000630,2026-01-30T00:00:00,2026-01-30,60,2026-05-08,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.1934703748488512,-0.25418691396726073,True,ex_post_event_outcome;not_a_trade_signal
c1fa4e029d9c6af7,000630,2026-01-30T00:00:00,2026-01-30,1,2026-02-02,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.10036275695284147,-0.0654940720968126,True,ex_post_event_outcome;not_a_trade_signal
c1fa4e029d9c6af7,000630,2026-01-30T00:00:00,2026-01-30,5,2026-02-06,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.14026602176541714,-0.11585604792354978,True,ex_post_event_outcome;not_a_trade_signal
c1fa4e029d9c6af7,000630,2026-01-30T00:00:00,2026-01-30,20,2026-03-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.11970979443772667,-0.125032927532694,True,ex_post_event_outcome;not_a_trade_signal
c1fa4e029d9c6af7,000630,2026-01-30T00:00:00,2026-01-30,60,2026-05-08,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.1934703748488512,-0.25418691396726073,True,ex_post_event_outcome;not_a_trade_signal
8ec02bd1ddc3fa10,002155,2026-01-30T00:00:00,2026-01-30,1,2026-02-02,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.09999999999999998,-0.06513131514397111,True,ex_post_event_outcome;not_a_trade_signal
8ec02bd1ddc3fa10,002155,2026-01-30T00:00:00,2026-01-30,5,2026-02-06,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.028108108108108043,-0.003698134266240681,True,ex_post_event_outcome;not_a_trade_signal
8ec02bd1ddc3fa10,002155,2026-01-30T00:00:00,2026-01-30,20,2026-03-09,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0002702702702701565,-0.005593403365237473,True,ex_post_event_outcome;not_a_trade_signal
8ec02bd1ddc3fa10,002155,2026-01-30T00:00:00,2026-01-30,60,2026-05-08,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.1754054054054054,-0.23612194452381494,True,ex_post_event_outcome;not_a_trade_signal
477f925bd0d899d4,300058,2026-01-30T18:28:14,2026-01-30,1,2026-02-02,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.0840120017145305,-0.049143316858501616,True,ex_post_event_outcome;not_a_trade_signal
477f925bd0d899d4,300058,2026-01-30T18:28:14,2026-01-30,5,2026-02-06,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.18688384054864982,-0.16247386670678246,True,ex_post_event_outcome;not_a_trade_signal
477f925bd0d899d4,300058,2026-01-30T18:28:14,2026-01-30,20,2026-03-09,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.2811830261465923,-0.2865061592415596,True,ex_post_event_outcome;not_a_trade_signal
477f925bd0d899d4,300058,2026-01-30T18:28:14,2026-01-30,60,2026-05-08,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.19888555507929695,-0.25960209419770647,True,ex_post_event_outcome;not_a_trade_signal
87f98f39e0468f00,000983,2026-01-31T00:00:00,2026-02-02,1,2026-02-03,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.0014970059880241582,-0.020148098367176587,True,ex_post_event_outcome;not_a_trade_signal
87f98f39e0468f00,000983,2026-01-31T00:00:00,2026-02-02,5,2026-02-09,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.03293413173652704,0.008869391331172177,True,ex_post_event_outcome;not_a_trade_signal
87f98f39e0468f00,000983,2026-01-31T00:00:00,2026-02-02,20,2026-03-10,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.0553892215568863,-0.0002760611522692885,True,ex_post_event_outcome;not_a_trade_signal
87f98f39e0468f00,000983,2026-01-31T00:00:00,2026-02-02,60,2026-05-11,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.04041916167664672,-0.06895874741700521,True,ex_post_event_outcome;not_a_trade_signal
26818bed89c206ab,002611,2026-01-31T00:00:00,2026-02-02,1,2026-02-03,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.028296547821165863,0.006651443465965117,True,ex_post_event_outcome;not_a_trade_signal
26818bed89c206ab,002611,2026-01-31T00:00:00,2026-02-02,5,2026-02-09,ma_restructuring,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.45,0.26932500000000004,0.02093944538766279,-0.00312529501769207,True,ex_post_event_outcome;not_a_trade_signal
