event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
b0cf525d200e7fc2,000630,2026-04-29T00:00:00,2026-04-29,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
d7069c5c6c048ed1,000630,2026-04-29T00:00:00,2026-04-29,1,2026-04-30,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.028436018957345932,-0.02780961522835416,True,ex_post_event_outcome;not_a_trade_signal
d7069c5c6c048ed1,000630,2026-04-29T00:00:00,2026-04-29,5,2026-05-11,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.08688783570300163,0.0516074580512087,True,ex_post_event_outcome;not_a_trade_signal
d7069c5c6c048ed1,000630,2026-04-29T00:00:00,2026-04-29,20,2026-06-01,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.07740916271721954,0.11362386292690085,True,ex_post_event_outcome;not_a_trade_signal
d7069c5c6c048ed1,000630,2026-04-29T00:00:00,2026-04-29,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
dd1dc9fc3c6594bc,000630,2026-04-29T00:00:00,2026-04-29,1,2026-04-30,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6073726130909831,-0.3188706218727661,-0.028436018957345932,-0.02780961522835416,True,ex_post_event_outcome;not_a_trade_signal
dd1dc9fc3c6594bc,000630,2026-04-29T00:00:00,2026-04-29,5,2026-05-11,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6073726130909831,-0.3188706218727661,0.08688783570300163,0.0516074580512087,True,ex_post_event_outcome;not_a_trade_signal
dd1dc9fc3c6594bc,000630,2026-04-29T00:00:00,2026-04-29,20,2026-06-01,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6073726130909831,-0.3188706218727661,0.07740916271721954,0.11362386292690085,True,ex_post_event_outcome;not_a_trade_signal
dd1dc9fc3c6594bc,000630,2026-04-29T00:00:00,2026-04-29,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6073726130909831,-0.3188706218727661,,,False,ex_post_event_outcome;not_a_trade_signal
b694182b86e37f1c,000630,2026-05-06T00:00:00,2026-05-06,1,2026-05-07,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.31585332230493535,0.16582299421009103,0.007692307692307665,0.004414755557978524,True,ex_post_event_outcome;not_a_trade_signal
b694182b86e37f1c,000630,2026-05-06T00:00:00,2026-05-06,5,2026-05-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.31585332230493535,0.16582299421009103,0.0738461538461539,0.06277561715399395,True,ex_post_event_outcome;not_a_trade_signal
b694182b86e37f1c,000630,2026-05-06T00:00:00,2026-05-06,20,2026-06-03,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.31585332230493535,0.16582299421009103,0.08769230769230774,0.14316068965420795,True,ex_post_event_outcome;not_a_trade_signal
b694182b86e37f1c,000630,2026-05-06T00:00:00,2026-05-06,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.31585332230493535,0.16582299421009103,,,False,ex_post_event_outcome;not_a_trade_signal
ecf882da5dc6d442,000630,2026-05-07T00:00:00,2026-05-07,1,2026-05-08,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.28607863974495196,0.15019128586609976,0.018320610687022842,0.0204056993888883,True,ex_post_event_outcome;not_a_trade_signal
ecf882da5dc6d442,000630,2026-05-07T00:00:00,2026-05-07,5,2026-05-14,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.28607863974495196,0.15019128586609976,0.021374045801526798,0.041914367090777546,True,ex_post_event_outcome;not_a_trade_signal
ecf882da5dc6d442,000630,2026-05-07T00:00:00,2026-05-07,20,2026-06-04,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.28607863974495196,0.15019128586609976,0.021374045801526798,0.08949687474070309,True,ex_post_event_outcome;not_a_trade_signal
ecf882da5dc6d442,000630,2026-05-07T00:00:00,2026-05-07,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.28607863974495196,0.15019128586609976,,,False,ex_post_event_outcome;not_a_trade_signal
340d0237cc387eb7,000630,2026-05-08T00:00:00,2026-05-08,1,2026-05-11,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7845915430595536,0.4119105601062656,0.03148425787106457,0.022235658060208413,True,ex_post_event_outcome;not_a_trade_signal
340d0237cc387eb7,000630,2026-05-08T00:00:00,2026-05-08,5,2026-05-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7845915430595536,0.4119105601062656,-0.06746626686656676,-0.032835622392965766,True,ex_post_event_outcome;not_a_trade_signal
340d0237cc387eb7,000630,2026-05-08T00:00:00,2026-05-08,20,2026-06-05,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7845915430595536,0.4119105601062656,-0.026986506746626615,0.051407332019472604,True,ex_post_event_outcome;not_a_trade_signal
340d0237cc387eb7,000630,2026-05-08T00:00:00,2026-05-08,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7845915430595536,0.4119105601062656,,,False,ex_post_event_outcome;not_a_trade_signal
f046248146819773,000630,2026-05-11T00:00:00,2026-05-11,1,2026-05-12,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8088844687551795,0.4246643460964692,0.0014534883720929148,0.01193392864581921,True,ex_post_event_outcome;not_a_trade_signal
f046248146819773,000630,2026-05-11T00:00:00,2026-05-11,5,2026-05-18,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8088844687551795,0.4246643460964692,-0.11627906976744184,-0.07400935392164253,True,ex_post_event_outcome;not_a_trade_signal
f046248146819773,000630,2026-05-11T00:00:00,2026-05-11,20,2026-06-08,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8088844687551795,0.4246643460964692,-0.13138962098893603,-0.011285911494115466,True,ex_post_event_outcome;not_a_trade_signal
f046248146819773,000630,2026-05-11T00:00:00,2026-05-11,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8088844687551795,0.4246643460964692,,,False,ex_post_event_outcome;not_a_trade_signal
86363867fae769a2,000630,2026-05-12T00:00:00,2026-05-12,1,2026-05-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,0.013062409288824517,0.0029664366607099497,True,ex_post_event_outcome;not_a_trade_signal
86363867fae769a2,000630,2026-05-12T00:00:00,2026-05-12,5,2026-05-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.1262699564586357,-0.09802243276009008,True,ex_post_event_outcome;not_a_trade_signal
86363867fae769a2,000630,2026-05-12T00:00:00,2026-05-12,20,2026-06-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.08584559832110583,0.007135271269386831,True,ex_post_event_outcome;not_a_trade_signal
86363867fae769a2,000630,2026-05-12T00:00:00,2026-05-12,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,,,False,ex_post_event_outcome;not_a_trade_signal
90504be58778ddf9,000630,2026-05-12T00:00:00,2026-05-12,1,2026-05-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43393051568840946,0.22781352073641495,0.013062409288824517,0.0029664366607099497,True,ex_post_event_outcome;not_a_trade_signal
90504be58778ddf9,000630,2026-05-12T00:00:00,2026-05-12,5,2026-05-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43393051568840946,0.22781352073641495,-0.1262699564586357,-0.09802243276009008,True,ex_post_event_outcome;not_a_trade_signal
90504be58778ddf9,000630,2026-05-12T00:00:00,2026-05-12,20,2026-06-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43393051568840946,0.22781352073641495,-0.08584559832110583,0.007135271269386831,True,ex_post_event_outcome;not_a_trade_signal
90504be58778ddf9,000630,2026-05-12T00:00:00,2026-05-12,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43393051568840946,0.22781352073641495,,,False,ex_post_event_outcome;not_a_trade_signal
bc6e661ffcf08ec8,000630,2026-05-13T00:00:00,2026-05-13,1,2026-05-14,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.04154727793696278,-0.014031869722703268,True,ex_post_event_outcome;not_a_trade_signal
bc6e661ffcf08ec8,000630,2026-05-13T00:00:00,2026-05-13,5,2026-05-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.15186246418338112,-0.10705979625010204,True,ex_post_event_outcome;not_a_trade_signal
bc6e661ffcf08ec8,000630,2026-05-13T00:00:00,2026-05-13,20,2026-06-10,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,-0.08319481249159577,0.03511292161851956,True,ex_post_event_outcome;not_a_trade_signal
bc6e661ffcf08ec8,000630,2026-05-13T00:00:00,2026-05-13,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.85,0.44625,,,False,ex_post_event_outcome;not_a_trade_signal
c71a7dbbf115b4fe,000630,2026-05-13T00:00:00,2026-05-13,1,2026-05-14,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.45587375803623686,0.23933372296902433,-0.04154727793696278,-0.014031869722703268,True,ex_post_event_outcome;not_a_trade_signal
c71a7dbbf115b4fe,000630,2026-05-13T00:00:00,2026-05-13,5,2026-05-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.45587375803623686,0.23933372296902433,-0.15186246418338112,-0.10705979625010204,True,ex_post_event_outcome;not_a_trade_signal
c71a7dbbf115b4fe,000630,2026-05-13T00:00:00,2026-05-13,20,2026-06-10,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.45587375803623686,0.23933372296902433,-0.08319481249159577,0.03511292161851956,True,ex_post_event_outcome;not_a_trade_signal
c71a7dbbf115b4fe,000630,2026-05-13T00:00:00,2026-05-13,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.45587375803623686,0.23933372296902433,,,False,ex_post_event_outcome;not_a_trade_signal
34c82a62a12c1c6a,000630,2026-05-14T00:00:00,2026-05-14,1,2026-05-15,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.07025411061285503,-0.053998212195437836,True,ex_post_event_outcome;not_a_trade_signal
34c82a62a12c1c6a,000630,2026-05-14T00:00:00,2026-05-14,5,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.1360239162929745,-0.09614842630186851,True,ex_post_event_outcome;not_a_trade_signal
34c82a62a12c1c6a,000630,2026-05-14T00:00:00,2026-05-14,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
34c82a62a12c1c6a,000630,2026-05-14T00:00:00,2026-05-14,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
4fcc623cb2d28ac0,000630,2026-05-14T00:00:00,2026-05-14,1,2026-05-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8006976863489452,0.4203662853331962,-0.07025411061285503,-0.053998212195437836,True,ex_post_event_outcome;not_a_trade_signal
4fcc623cb2d28ac0,000630,2026-05-14T00:00:00,2026-05-14,5,2026-05-21,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8006976863489452,0.4203662853331962,-0.1360239162929745,-0.09614842630186851,True,ex_post_event_outcome;not_a_trade_signal
4fcc623cb2d28ac0,000630,2026-05-14T00:00:00,2026-05-14,20,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8006976863489452,0.4203662853331962,,,False,ex_post_event_outcome;not_a_trade_signal
4fcc623cb2d28ac0,000630,2026-05-14T00:00:00,2026-05-14,60,,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.8006976863489452,0.4203662853331962,,,False,ex_post_event_outcome;not_a_trade_signal
70541f8b7699078a,000630,2026-05-14T00:00:00,2026-05-14,1,2026-05-15,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.07025411061285503,-0.053998212195437836,True,ex_post_event_outcome;not_a_trade_signal
70541f8b7699078a,000630,2026-05-14T00:00:00,2026-05-14,5,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.1360239162929745,-0.09614842630186851,True,ex_post_event_outcome;not_a_trade_signal
70541f8b7699078a,000630,2026-05-14T00:00:00,2026-05-14,20,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
70541f8b7699078a,000630,2026-05-14T00:00:00,2026-05-14,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
b7bd17b7b4bb5a8b,000630,2026-05-14T00:00:00,2026-05-14,1,2026-05-15,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.07025411061285503,-0.053998212195437836,True,ex_post_event_outcome;not_a_trade_signal
b7bd17b7b4bb5a8b,000630,2026-05-14T00:00:00,2026-05-14,5,2026-05-21,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,-0.1360239162929745,-0.09614842630186851,True,ex_post_event_outcome;not_a_trade_signal
b7bd17b7b4bb5a8b,000630,2026-05-14T00:00:00,2026-05-14,20,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
b7bd17b7b4bb5a8b,000630,2026-05-14T00:00:00,2026-05-14,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
c2a58ef4246917e7,000630,2026-05-14T00:00:00,2026-05-14,1,2026-05-15,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.07025411061285503,-0.053998212195437836,True,ex_post_event_outcome;not_a_trade_signal
c2a58ef4246917e7,000630,2026-05-14T00:00:00,2026-05-14,5,2026-05-21,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.1360239162929745,-0.09614842630186851,True,ex_post_event_outcome;not_a_trade_signal
c2a58ef4246917e7,000630,2026-05-14T00:00:00,2026-05-14,20,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
c2a58ef4246917e7,000630,2026-05-14T00:00:00,2026-05-14,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
6d5edb5fdb8c93ba,000630,2026-05-15T00:00:00,2026-05-15,1,2026-05-18,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8244730460734937,-0.43284834918858417,-0.022508038585209,-0.023487345117485004,True,ex_post_event_outcome;not_a_trade_signal
6d5edb5fdb8c93ba,000630,2026-05-15T00:00:00,2026-05-15,5,2026-05-22,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8244730460734937,-0.43284834918858417,0.022508038585209222,0.030721521464787967,True,ex_post_event_outcome;not_a_trade_signal
6d5edb5fdb8c93ba,000630,2026-05-15T00:00:00,2026-05-15,20,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8244730460734937,-0.43284834918858417,,,False,ex_post_event_outcome;not_a_trade_signal
6d5edb5fdb8c93ba,000630,2026-05-15T00:00:00,2026-05-15,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8244730460734937,-0.43284834918858417,,,False,ex_post_event_outcome;not_a_trade_signal
eeec94f2124d0c43,000630,2026-05-18T00:00:00,2026-05-18,1,2026-05-19,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5306839279442022,-0.27860906217070613,-0.009868421052631526,-0.0135375175765378,True,ex_post_event_outcome;not_a_trade_signal
eeec94f2124d0c43,000630,2026-05-18T00:00:00,2026-05-18,5,2026-05-25,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5306839279442022,-0.27860906217070613,0.10855263157894735,0.11512729864467962,True,ex_post_event_outcome;not_a_trade_signal
eeec94f2124d0c43,000630,2026-05-18T00:00:00,2026-05-18,20,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5306839279442022,-0.27860906217070613,,,False,ex_post_event_outcome;not_a_trade_signal
eeec94f2124d0c43,000630,2026-05-18T00:00:00,2026-05-18,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5306839279442022,-0.27860906217070613,,,False,ex_post_event_outcome;not_a_trade_signal
2fe6cc503b5e670c,000630,2026-05-19T00:00:00,2026-05-19,1,2026-05-20,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7973434717743872,-0.41860532268155326,-0.01661129568106312,-0.010013094234452513,True,ex_post_event_outcome;not_a_trade_signal
2fe6cc503b5e670c,000630,2026-05-19T00:00:00,2026-05-19,5,2026-05-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7973434717743872,-0.41860532268155326,0.13455149501661134,0.14295159714495698,True,ex_post_event_outcome;not_a_trade_signal
2fe6cc503b5e670c,000630,2026-05-19T00:00:00,2026-05-19,20,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7973434717743872,-0.41860532268155326,,,False,ex_post_event_outcome;not_a_trade_signal
2fe6cc503b5e670c,000630,2026-05-19T00:00:00,2026-05-19,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7973434717743872,-0.41860532268155326,,,False,ex_post_event_outcome;not_a_trade_signal
0ba27693262be86b,000630,2026-05-20T00:00:00,2026-05-20,1,2026-05-21,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.85,-0.44625,-0.023648648648648574,-0.0012980223697335487,True,ex_post_event_outcome;not_a_trade_signal
0ba27693262be86b,000630,2026-05-20T00:00:00,2026-05-20,5,2026-05-27,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.85,-0.44625,0.09121621621621623,0.10879598365220225,True,ex_post_event_outcome;not_a_trade_signal
0ba27693262be86b,000630,2026-05-20T00:00:00,2026-05-20,20,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.85,-0.44625,,,False,ex_post_event_outcome;not_a_trade_signal
0ba27693262be86b,000630,2026-05-20T00:00:00,2026-05-20,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.85,-0.44625,,,False,ex_post_event_outcome;not_a_trade_signal
d735867dd93cb3cf,000630,2026-05-21T00:00:00,2026-05-21,1,2026-05-22,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.10034602076124566,0.0838308132058273,True,ex_post_event_outcome;not_a_trade_signal
d735867dd93cb3cf,000630,2026-05-21T00:00:00,2026-05-21,5,2026-05-28,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,0.16782006920415227,0.15698504655127676,True,ex_post_event_outcome;not_a_trade_signal
d735867dd93cb3cf,000630,2026-05-21T00:00:00,2026-05-21,20,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
d735867dd93cb3cf,000630,2026-05-21T00:00:00,2026-05-21,60,,general_news,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.0,0.0,,,False,ex_post_event_outcome;not_a_trade_signal
